SysTime,Time,[CH4]_ppm,[CH4]_ppm_sd,[CO2]_ppm,[CO2]_ppm_sd,[H2O]_ppm,[H2O]_ppm_sd,[CH4]d_ppm,[CH4]d_ppm_sd,[CO2]d_ppm,[CO2]d_ppm_sd,GasP_torr,GasP_torr_sd,GasT_C,GasT_C_sd,AmbT_C,AmbT_C_sd,RD0_us,RD0_us_sd,RD1_us,RD1_us_sd,LTC0_v,LTC0_v_sd,LTC1_v,LTC1_v_sd,Batt_v,Batt_v_sd,BATT_PERCENT,BATT_PERCENT_sd,Temp_Status_mA,Analyzer_Status_mA,Fit_Flag,MIU_VALVE,MIU_DESC
09/23/202113:07:51.457,09/23/202113:07:51.401,1.81786e+0,0.00000e+0,4.03087e+2,0.00000e+0,1.29373e+4,0.00000e+0,1.84169e+0,0.00000e+0,4.08370e+2,0.00000e+0,5.00561e+2,0.00000e+0,2.85692e+1,0.00000e+0,3.05477e+1,0.00000e+0,3.42404e+0,0.00000e+0,2.96464e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32594e+0,0.00000e+0,5.49066e+0,0.00000e+0,1.04772e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:07:52.461,09/23/202113:07:52.395,1.81826e+0,0.00000e+0,4.02913e+2,0.00000e+0,1.29169e+4,0.00000e+0,1.84205e+0,0.00000e+0,4.08186e+2,0.00000e+0,5.00540e+2,0.00000e+0,2.85694e+1,0.00000e+0,3.05523e+1,0.00000e+0,3.42399e+0,0.00000e+0,2.96531e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32593e+0,0.00000e+0,5.49068e+0,0.00000e+0,1.04773e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:07:53.453,09/23/202113:07:53.390,1.81886e+0,0.00000e+0,4.02196e+2,0.00000e+0,1.29124e+4,0.00000e+0,1.84265e+0,0.00000e+0,4.07457e+2,0.00000e+0,5.00545e+2,0.00000e+0,2.85699e+1,0.00000e+0,3.05547e+1,0.00000e+0,3.42365e+0,0.00000e+0,2.96561e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32593e+0,0.00000e+0,5.49065e+0,0.00000e+0,1.04771e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:07:54.442,09/23/202113:07:54.384,1.81810e+0,0.00000e+0,4.02781e+2,0.00000e+0,1.29049e+4,0.00000e+0,1.84187e+0,0.00000e+0,4.08047e+2,0.00000e+0,5.00542e+2,0.00000e+0,2.85699e+1,0.00000e+0,3.05523e+1,0.00000e+0,3.42398e+0,0.00000e+0,2.96486e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32592e+0,0.00000e+0,5.49067e+0,0.00000e+0,1.04772e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:07:55.444,09/23/202113:07:55.379,1.81833e+0,0.00000e+0,4.02580e+2,0.00000e+0,1.28493e+4,0.00000e+0,1.84200e+0,0.00000e+0,4.07820e+2,0.00000e+0,5.00543e+2,0.00000e+0,2.85703e+1,0.00000e+0,3.05478e+1,0.00000e+0,3.42413e+0,0.00000e+0,2.96547e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32592e+0,0.00000e+0,5.49056e+0,0.00000e+0,1.04766e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:07:56.437,09/23/202113:07:56.374,1.81598e+0,0.00000e+0,4.02533e+2,0.00000e+0,1.29479e+4,0.00000e+0,1.83980e+0,0.00000e+0,4.07813e+2,0.00000e+0,5.00572e+2,0.00000e+0,2.85716e+1,0.00000e+0,3.05426e+1,0.00000e+0,3.42365e+0,0.00000e+0,2.96553e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32592e+0,0.00000e+0,5.49054e+0,0.00000e+0,1.04765e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:07:57.427,09/23/202113:07:57.368,1.81800e+0,0.00000e+0,4.02929e+2,0.00000e+0,1.30421e+4,0.00000e+0,1.84203e+0,0.00000e+0,4.08254e+2,0.00000e+0,5.00528e+2,0.00000e+0,2.85685e+1,0.00000e+0,3.05400e+1,0.00000e+0,3.42368e+0,0.00000e+0,2.96489e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32592e+0,0.00000e+0,5.49068e+0,0.00000e+0,1.04772e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:07:58.422,09/23/202113:07:58.363,1.81567e+0,0.00000e+0,4.02594e+2,0.00000e+0,1.29542e+4,0.00000e+0,1.83950e+0,0.00000e+0,4.07878e+2,0.00000e+0,5.00540e+2,0.00000e+0,2.85685e+1,0.00000e+0,3.05404e+1,0.00000e+0,3.42442e+0,0.00000e+0,2.96413e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32592e+0,0.00000e+0,5.49068e+0,0.00000e+0,1.04773e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:07:59.423,09/23/202113:07:59.358,1.81598e+0,0.00000e+0,4.02958e+2,0.00000e+0,1.29941e+4,0.00000e+0,1.83988e+0,0.00000e+0,4.08263e+2,0.00000e+0,5.00556e+2,0.00000e+0,2.85721e+1,0.00000e+0,3.05378e+1,0.00000e+0,3.42375e+0,0.00000e+0,2.96426e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32591e+0,0.00000e+0,5.49066e+0,0.00000e+0,1.04771e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:00.413,09/23/202113:08:00.352,1.81596e+0,0.00000e+0,4.02669e+2,0.00000e+0,1.30223e+4,0.00000e+0,1.83992e+0,0.00000e+0,4.07982e+2,0.00000e+0,5.00542e+2,0.00000e+0,2.85723e+1,0.00000e+0,3.05366e+1,0.00000e+0,3.42441e+0,0.00000e+0,2.96503e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32591e+0,0.00000e+0,5.49067e+0,0.00000e+0,1.04772e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:01.410,09/23/202113:08:01.346,1.81809e+0,0.00000e+0,4.02747e+2,0.00000e+0,1.28601e+4,0.00000e+0,1.84178e+0,0.00000e+0,4.07994e+2,0.00000e+0,5.00567e+2,0.00000e+0,2.85731e+1,0.00000e+0,3.05403e+1,0.00000e+0,3.42367e+0,0.00000e+0,2.96486e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32589e+0,0.00000e+0,5.49067e+0,0.00000e+0,1.04772e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:02.400,09/23/202113:08:02.341,1.81845e+0,0.00000e+0,4.02934e+2,0.00000e+0,1.30117e+4,0.00000e+0,1.84242e+0,0.00000e+0,4.08246e+2,0.00000e+0,5.00548e+2,0.00000e+0,2.85745e+1,0.00000e+0,3.05449e+1,0.00000e+0,3.42325e+0,0.00000e+0,2.96493e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32589e+0,0.00000e+0,5.49064e+0,0.00000e+0,1.04771e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:03.397,09/23/202113:08:03.335,1.81995e+0,0.00000e+0,4.02876e+2,0.00000e+0,1.29423e+4,0.00000e+0,1.84381e+0,0.00000e+0,4.08158e+2,0.00000e+0,5.00550e+2,0.00000e+0,2.85748e+1,0.00000e+0,3.05494e+1,0.00000e+0,3.42299e+0,0.00000e+0,2.96478e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32589e+0,0.00000e+0,5.49065e+0,0.00000e+0,1.04771e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:04.398,09/23/202113:08:04.330,1.82012e+0,0.00000e+0,4.02353e+2,0.00000e+0,1.28562e+4,0.00000e+0,1.84383e+0,0.00000e+0,4.07593e+2,0.00000e+0,5.00513e+2,0.00000e+0,2.85752e+1,0.00000e+0,3.05504e+1,0.00000e+0,3.42309e+0,0.00000e+0,2.96516e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32589e+0,0.00000e+0,5.49065e+0,0.00000e+0,1.04771e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:05.389,09/23/202113:08:05.325,1.81766e+0,0.00000e+0,4.02487e+2,0.00000e+0,1.29087e+4,0.00000e+0,1.84143e+0,0.00000e+0,4.07750e+2,0.00000e+0,5.00581e+2,0.00000e+0,2.85758e+1,0.00000e+0,3.05462e+1,0.00000e+0,3.42395e+0,0.00000e+0,2.96515e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32589e+0,0.00000e+0,5.49048e+0,0.00000e+0,1.04762e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:06.378,09/23/202113:08:06.319,1.81935e+0,0.00000e+0,4.02559e+2,0.00000e+0,1.29609e+4,0.00000e+0,1.84324e+0,0.00000e+0,4.07845e+2,0.00000e+0,5.00555e+2,0.00000e+0,2.85752e+1,0.00000e+0,3.05478e+1,0.00000e+0,3.42339e+0,0.00000e+0,2.96525e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32589e+0,0.00000e+0,5.49069e+0,0.00000e+0,1.04773e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:07.374,09/23/202113:08:07.313,1.81766e+0,0.00000e+0,4.02851e+2,0.00000e+0,1.28993e+4,0.00000e+0,1.84142e+0,0.00000e+0,4.08115e+2,0.00000e+0,5.00549e+2,0.00000e+0,2.85755e+1,0.00000e+0,3.05512e+1,0.00000e+0,3.42312e+0,0.00000e+0,2.96380e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32589e+0,0.00000e+0,5.49068e+0,0.00000e+0,1.04773e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:08.368,09/23/202113:08:08.309,1.81915e+0,0.00000e+0,4.02438e+2,0.00000e+0,1.29245e+4,0.00000e+0,1.84297e+0,0.00000e+0,4.07708e+2,0.00000e+0,5.00535e+2,0.00000e+0,2.85762e+1,0.00000e+0,3.05539e+1,0.00000e+0,3.42291e+0,0.00000e+0,2.96450e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32589e+0,0.00000e+0,5.49066e+0,0.00000e+0,1.04771e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:09.365,09/23/202113:08:09.302,1.81774e+0,0.00000e+0,4.02822e+2,0.00000e+0,1.28720e+4,0.00000e+0,1.84145e+0,0.00000e+0,4.08075e+2,0.00000e+0,5.00579e+2,0.00000e+0,2.85759e+1,0.00000e+0,3.05559e+1,0.00000e+0,3.42357e+0,0.00000e+0,2.96395e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32589e+0,0.00000e+0,5.49067e+0,0.00000e+0,1.04772e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:10.361,09/23/202113:08:10.297,1.81929e+0,0.00000e+0,4.02769e+2,0.00000e+0,1.28306e+4,0.00000e+0,1.84294e+0,0.00000e+0,4.08004e+2,0.00000e+0,5.00560e+2,0.00000e+0,2.85764e+1,0.00000e+0,3.05553e+1,0.00000e+0,3.42405e+0,0.00000e+0,2.96521e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32589e+0,0.00000e+0,5.49071e+0,0.00000e+0,1.04774e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:11.357,09/23/202113:08:11.291,1.81933e+0,0.00000e+0,4.02389e+2,0.00000e+0,1.27679e+4,0.00000e+0,1.84285e+0,0.00000e+0,4.07593e+2,0.00000e+0,5.00552e+2,0.00000e+0,2.85765e+1,0.00000e+0,3.05613e+1,0.00000e+0,3.42321e+0,0.00000e+0,2.96446e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32589e+0,0.00000e+0,5.49067e+0,0.00000e+0,1.04772e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:12.342,09/23/202113:08:12.286,1.81806e+0,0.00000e+0,4.02242e+2,0.00000e+0,1.28690e+4,0.00000e+0,1.84176e+0,0.00000e+0,4.07486e+2,0.00000e+0,5.00565e+2,0.00000e+0,2.85777e+1,0.00000e+0,3.05614e+1,0.00000e+0,3.42369e+0,0.00000e+0,2.96579e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32589e+0,0.00000e+0,5.49067e+0,0.00000e+0,1.04772e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:13.343,09/23/202113:08:13.281,1.81790e+0,0.00000e+0,4.02334e+2,0.00000e+0,1.28403e+4,0.00000e+0,1.84155e+0,0.00000e+0,4.07567e+2,0.00000e+0,5.00560e+2,0.00000e+0,2.85785e+1,0.00000e+0,3.05600e+1,0.00000e+0,3.42390e+0,0.00000e+0,2.96413e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32588e+0,0.00000e+0,5.49067e+0,0.00000e+0,1.04772e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:14.353,09/23/202113:08:14.282,1.81878e+0,0.00000e+0,4.02727e+2,0.00000e+0,1.27794e+4,0.00000e+0,1.84233e+0,0.00000e+0,4.07940e+2,0.00000e+0,5.00563e+2,0.00000e+0,2.85768e+1,0.00000e+0,3.05568e+1,0.00000e+0,3.42299e+0,0.00000e+0,2.96466e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32587e+0,0.00000e+0,5.49043e+0,0.00000e+0,1.04759e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:15.338,09/23/202113:08:15.276,1.81771e+0,0.00000e+0,4.02860e+2,0.00000e+0,1.27671e+4,0.00000e+0,1.84121e+0,0.00000e+0,4.08070e+2,0.00000e+0,5.00567e+2,0.00000e+0,2.85762e+1,0.00000e+0,3.05578e+1,0.00000e+0,3.42531e+0,0.00000e+0,2.96532e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32587e+0,0.00000e+0,5.49062e+0,0.00000e+0,1.04770e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:16.340,09/23/202113:08:16.271,1.81732e+0,0.00000e+0,4.02646e+2,0.00000e+0,1.27064e+4,0.00000e+0,1.84071e+0,0.00000e+0,4.07828e+2,0.00000e+0,5.00564e+2,0.00000e+0,2.85764e+1,0.00000e+0,3.05584e+1,0.00000e+0,3.42455e+0,0.00000e+0,2.96503e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32587e+0,0.00000e+0,5.49065e+0,0.00000e+0,1.04771e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:17.327,09/23/202113:08:17.266,1.81744e+0,0.00000e+0,4.02943e+2,0.00000e+0,1.26883e+4,0.00000e+0,1.84079e+0,0.00000e+0,4.08122e+2,0.00000e+0,5.00553e+2,0.00000e+0,2.85771e+1,0.00000e+0,3.05645e+1,0.00000e+0,3.42435e+0,0.00000e+0,2.96410e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32587e+0,0.00000e+0,5.49066e+0,0.00000e+0,1.04772e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:18.320,09/23/202113:08:18.260,1.81666e+0,0.00000e+0,4.02741e+2,0.00000e+0,1.27024e+4,0.00000e+0,1.84003e+0,0.00000e+0,4.07922e+2,0.00000e+0,5.00556e+2,0.00000e+0,2.85798e+1,0.00000e+0,3.05674e+1,0.00000e+0,3.42442e+0,0.00000e+0,2.96495e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32587e+0,0.00000e+0,5.49067e+0,0.00000e+0,1.04772e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:19.314,09/23/202113:08:19.254,1.81707e+0,0.00000e+0,4.03050e+2,0.00000e+0,1.26006e+4,0.00000e+0,1.84026e+0,0.00000e+0,4.08193e+2,0.00000e+0,5.00570e+2,0.00000e+0,2.85802e+1,0.00000e+0,3.05690e+1,0.00000e+0,3.42431e+0,0.00000e+0,2.96441e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32587e+0,0.00000e+0,5.49065e+0,0.00000e+0,1.04771e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:20.306,09/23/202113:08:20.249,1.81710e+0,0.00000e+0,4.02792e+2,0.00000e+0,1.26268e+4,0.00000e+0,1.84034e+0,0.00000e+0,4.07944e+2,0.00000e+0,5.00559e+2,0.00000e+0,2.85810e+1,0.00000e+0,3.05689e+1,0.00000e+0,3.42402e+0,0.00000e+0,2.96486e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32587e+0,0.00000e+0,5.49065e+0,0.00000e+0,1.04771e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:21.309,09/23/202113:08:21.243,1.81612e+0,0.00000e+0,4.02528e+2,0.00000e+0,1.26410e+4,0.00000e+0,1.83937e+0,0.00000e+0,4.07681e+2,0.00000e+0,5.00585e+2,0.00000e+0,2.85813e+1,0.00000e+0,3.05659e+1,0.00000e+0,3.42531e+0,0.00000e+0,2.96504e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32587e+0,0.00000e+0,5.49062e+0,0.00000e+0,1.04769e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:22.301,09/23/202113:08:22.238,1.81843e+0,0.00000e+0,4.02704e+2,0.00000e+0,1.26234e+4,0.00000e+0,1.84168e+0,0.00000e+0,4.07853e+2,0.00000e+0,5.00554e+2,0.00000e+0,2.85814e+1,0.00000e+0,3.05703e+1,0.00000e+0,3.42451e+0,0.00000e+0,2.96482e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32587e+0,0.00000e+0,5.49068e+0,0.00000e+0,1.04773e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:23.295,09/23/202113:08:23.232,1.81761e+0,0.00000e+0,4.02340e+2,0.00000e+0,1.26549e+4,0.00000e+0,1.84091e+0,0.00000e+0,4.07497e+2,0.00000e+0,5.00558e+2,0.00000e+0,2.85832e+1,0.00000e+0,3.05753e+1,0.00000e+0,3.42433e+0,0.00000e+0,2.96681e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32587e+0,0.00000e+0,5.49051e+0,0.00000e+0,1.04764e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:24.295,09/23/202113:08:24.228,1.81884e+0,0.00000e+0,4.02768e+2,0.00000e+0,1.25988e+4,0.00000e+0,1.84205e+0,0.00000e+0,4.07907e+2,0.00000e+0,5.00567e+2,0.00000e+0,2.85836e+1,0.00000e+0,3.05790e+1,0.00000e+0,3.42392e+0,0.00000e+0,2.96388e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32587e+0,0.00000e+0,5.49052e+0,0.00000e+0,1.04764e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:25.286,09/23/202113:08:25.222,1.81830e+0,0.00000e+0,4.02649e+2,0.00000e+0,1.24875e+4,0.00000e+0,1.84130e+0,0.00000e+0,4.07741e+2,0.00000e+0,5.00548e+2,0.00000e+0,2.85834e+1,0.00000e+0,3.05743e+1,0.00000e+0,3.42382e+0,0.00000e+0,2.96659e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32587e+0,0.00000e+0,5.49060e+0,0.00000e+0,1.04769e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:26.276,09/23/202113:08:26.216,1.81820e+0,0.00000e+0,4.03019e+2,0.00000e+0,1.26062e+4,0.00000e+0,1.84141e+0,0.00000e+0,4.08164e+2,0.00000e+0,5.00546e+2,0.00000e+0,2.85834e+1,0.00000e+0,3.05737e+1,0.00000e+0,3.42378e+0,0.00000e+0,2.96506e+0,0.00000e+0,-9.41769e-1,0.00000e+0,-5.32587e+0,0.00000e+0,5.49062e+0,0.00000e+0,1.04769e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:27.272,09/23/202113:08:27.211,1.81868e+0,0.00000e+0,4.03015e+2,0.00000e+0,1.26322e+4,0.00000e+0,1.84194e+0,0.00000e+0,4.08171e+2,0.00000e+0,5.00550e+2,0.00000e+0,2.85837e+1,0.00000e+0,3.05738e+1,0.00000e+0,3.42462e+0,0.00000e+0,2.96499e+0,0.00000e+0,-9.41760e-1,0.00000e+0,-5.32585e+0,0.00000e+0,5.49065e+0,0.00000e+0,1.04771e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:28.265,09/23/202113:08:28.205,1.81830e+0,0.00000e+0,4.02939e+2,0.00000e+0,1.26187e+4,0.00000e+0,1.84153e+0,0.00000e+0,4.08089e+2,0.00000e+0,5.00562e+2,0.00000e+0,2.85839e+1,0.00000e+0,3.05719e+1,0.00000e+0,3.42377e+0,0.00000e+0,2.96500e+0,0.00000e+0,-9.41760e-1,0.00000e+0,-5.32585e+0,0.00000e+0,5.49063e+0,0.00000e+0,1.04770e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:29.262,09/23/202113:08:29.200,1.81770e+0,0.00000e+0,4.03381e+2,0.00000e+0,1.26529e+4,0.00000e+0,1.84100e+0,0.00000e+0,4.08551e+2,0.00000e+0,5.00564e+2,0.00000e+0,2.85838e+1,0.00000e+0,3.05745e+1,0.00000e+0,3.42443e+0,0.00000e+0,2.96466e+0,0.00000e+0,-9.41760e-1,0.00000e+0,-5.32584e+0,0.00000e+0,5.49063e+0,0.00000e+0,1.04770e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:30.256,09/23/202113:08:30.194,1.81813e+0,0.00000e+0,4.03363e+2,0.00000e+0,1.26261e+4,0.00000e+0,1.84138e+0,0.00000e+0,4.08521e+2,0.00000e+0,5.00562e+2,0.00000e+0,2.85843e+1,0.00000e+0,3.05738e+1,0.00000e+0,3.42597e+0,0.00000e+0,2.96529e+0,0.00000e+0,-9.41760e-1,0.00000e+0,-5.32584e+0,0.00000e+0,5.49058e+0,0.00000e+0,1.04768e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:31.250,09/23/202113:08:31.189,1.81850e+0,0.00000e+0,4.03254e+2,0.00000e+0,1.24737e+4,0.00000e+0,1.84147e+0,0.00000e+0,4.08348e+2,0.00000e+0,5.00553e+2,0.00000e+0,2.85834e+1,0.00000e+0,3.05720e+1,0.00000e+0,3.42393e+0,0.00000e+0,2.96576e+0,0.00000e+0,-9.41760e-1,0.00000e+0,-5.32584e+0,0.00000e+0,5.49063e+0,0.00000e+0,1.04770e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:32.244,09/23/202113:08:32.183,1.81757e+0,0.00000e+0,4.02701e+2,0.00000e+0,1.25580e+4,0.00000e+0,1.84069e+0,0.00000e+0,4.07823e+2,0.00000e+0,5.00524e+2,0.00000e+0,2.85842e+1,0.00000e+0,3.05651e+1,0.00000e+0,3.42482e+0,0.00000e+0,2.96515e+0,0.00000e+0,-9.41760e-1,0.00000e+0,-5.32584e+0,0.00000e+0,5.49057e+0,0.00000e+0,1.04767e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:33.245,09/23/202113:08:33.178,1.81714e+0,0.00000e+0,4.03125e+2,0.00000e+0,1.25918e+4,0.00000e+0,1.84031e+0,0.00000e+0,4.08265e+2,0.00000e+0,5.00576e+2,0.00000e+0,2.85855e+1,0.00000e+0,3.05610e+1,0.00000e+0,3.42420e+0,0.00000e+0,2.96513e+0,0.00000e+0,-9.41760e-1,0.00000e+0,-5.32584e+0,0.00000e+0,5.49043e+0,0.00000e+0,1.04760e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:34.233,09/23/202113:08:34.172,1.81940e+0,0.00000e+0,4.02963e+2,0.00000e+0,1.24621e+4,0.00000e+0,1.84236e+0,0.00000e+0,4.08048e+2,0.00000e+0,5.00551e+2,0.00000e+0,2.85847e+1,0.00000e+0,3.05626e+1,0.00000e+0,3.42412e+0,0.00000e+0,2.96568e+0,0.00000e+0,-9.41760e-1,0.00000e+0,-5.32584e+0,0.00000e+0,5.49062e+0,0.00000e+0,1.04769e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:35.229,09/23/202113:08:35.167,1.81748e+0,0.00000e+0,4.03421e+2,0.00000e+0,1.25960e+4,0.00000e+0,1.84066e+0,0.00000e+0,4.08568e+2,0.00000e+0,5.00551e+2,0.00000e+0,2.85864e+1,0.00000e+0,3.05623e+1,0.00000e+0,3.42473e+0,0.00000e+0,2.96529e+0,0.00000e+0,-9.41760e-1,0.00000e+0,-5.32584e+0,0.00000e+0,5.49057e+0,0.00000e+0,1.04767e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:36.224,09/23/202113:08:36.162,1.81825e+0,0.00000e+0,4.03203e+2,0.00000e+0,1.26286e+4,0.00000e+0,1.84150e+0,0.00000e+0,4.08360e+2,0.00000e+0,5.00538e+2,0.00000e+0,2.85861e+1,0.00000e+0,3.05656e+1,0.00000e+0,3.42461e+0,0.00000e+0,2.96555e+0,0.00000e+0,-9.41760e-1,0.00000e+0,-5.32584e+0,0.00000e+0,5.49052e+0,0.00000e+0,1.04764e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:37.219,09/23/202113:08:37.156,1.81867e+0,0.00000e+0,4.03333e+2,0.00000e+0,1.25605e+4,0.00000e+0,1.84181e+0,0.00000e+0,4.08464e+2,0.00000e+0,5.00552e+2,0.00000e+0,2.85860e+1,0.00000e+0,3.05696e+1,0.00000e+0,3.42501e+0,0.00000e+0,2.96562e+0,0.00000e+0,-9.41750e-1,0.00000e+0,-5.32583e+0,0.00000e+0,5.49056e+0,0.00000e+0,1.04766e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:38.207,09/23/202113:08:38.151,1.81901e+0,0.00000e+0,4.03933e+2,0.00000e+0,1.24794e+4,0.00000e+0,1.84199e+0,0.00000e+0,4.09038e+2,0.00000e+0,5.00533e+2,0.00000e+0,2.85891e+1,0.00000e+0,3.05702e+1,0.00000e+0,3.42434e+0,0.00000e+0,2.96466e+0,0.00000e+0,-9.41750e-1,0.00000e+0,-5.32583e+0,0.00000e+0,5.49055e+0,0.00000e+0,1.04766e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
09/23/202113:08:39.210,09/23/202113:08:39.146,1.81871e+0,0.00000e+0,4.03763e+2,0.00000e+0,1.23756e+4,0.00000e+0,1.84150e+0,0.00000e+0,4.08823e+2,0.00000e+0,5.00522e+2,0.00000e+0,2.85860e+1,0.00000e+0,3.05712e+1,0.00000e+0,3.42514e+0,0.00000e+0,2.96549e+0,0.00000e+0,-9.41750e-1,0.00000e+0,-5.32582e+0,0.00000e+0,5.49059e+0,0.00000e+0,1.04768e+2,0.00000e+0,2.00000e+1,1.00000e+1,3,-1,Disabled
